mu1,mu2,mu3,mu4,tau1,tau2,tau3,tau4
-0.72626296199726,-6.389838540538,-0.218050166168001,-0.101989507252021,1.42070142758356,0.707278346518051,2.17549807917476,1.98919536548794
-0.558934731625533,-5.05291267614869,0.675207166191871,-2.25200128586709,3.54244030484459,8.32800242086425,3.65645149192711,5.84374659650406
-3.45538195100775,-6.13017733275523,-0.176556307488454,1.68023321095463,4.83412014808791,5.5578839146054,2.35950002946657,2.34379662696015
-0.583986710785175,-4.96419234775109,0.611428521321809,-0.283404917286178,3.17610807957125,3.1534069066853,1.2753708259449,6.06770009296935
-0.53648031458515,-6.08988101832495,0.376883655586245,0.334305283144348,8.16778915056703,3.05421757648017,1.61446810449014,2.78889273028801
-1.90652574310269,-7.18746883586746,-1.98866907914192,-1.36719100737001,4.6638254106266,3.28662836663165,5.00916823751432,4.4118229700091
-1.26263924949461,-8.47499411798016,0.401687053952399,-0.635047519681406,1.89815168861301,1.68502142276403,3.99982243372804,1.73673723933558
0.00527149205627198,-6.56256594408637,0.593898824417914,-0.968130555426514,4.06549237047774,1.93296130680782,1.18317570289357,8.81618472416448
-0.949937555360004,-6.25225635872051,0.985312811291487,0.701697679054158,2.22860628976536,1.64250445644107,0.388967492608839,7.13501586669969
-2.28116311133,-7.37698573458135,1.35988236038207,0.113686157805131,10.4575907691029,7.90428982712089,2.26704414360496,2.56807182109798
-0.790177324094259,-1.43982801196307,0.0554637069589567,0.578169835166593,4.32749422298628,1.27474372714948,7.10531078290122,6.88956989317921
-1.38013113016533,-4.71361045385249,-0.0198734069531884,-0.142250543934839,1.77957264474884,2.19053312977614,1.88126034483045,7.40502141264144
-1.54532166852932,-9.03130694789901,0.0109137014728107,1.28067204720008,1.40101104645521,9.8731244187574,3.31232459166223,1.21852771354893
-2.57822635453797,-6.48926158634298,1.5401998499555,-0.349361314649786,7.1962395522679,3.29476331099592,5.05330795415343,12.049424174021
-1.49504530769771,-5.23270775348934,-0.144841762681289,-0.231339007127641,6.40275479115876,2.01741093772042,0.959504666942939,5.46981457305141
0.184680246554528,-4.31380914895869,-0.634203665164848,-1.29848667650914,3.41365159513045,1.75508019272997,5.18540865125355,1.09039573364192
-1.66865036422797,-6.23914888816404,0.571211299513338,0.139084169754035,0.351428219197262,2.0035636959245,0.247319399741919,2.22232900778746
-2.38115303078325,-8.2914441691298,-0.426886873116575,1.16152380153372,2.32947410962409,1.3990002827796,3.54736052384537,5.83828601681123
-1.54811448075464,-3.75112105810901,0.650810243531202,-2.4015825173822,9.91441852903923,6.80166361761251,1.06193283352139,0.120764961231241
-1.03320215967934,-4.5751499392412,1.7417413422601,-0.159159367708822,1.51350589210121,0.896400893249509,4.45086250324396,3.4647889667055
-2.04404118632501,-6.83376155785653,0.0695343444848319,1.37494460329892,1.60474645702658,6.91212467018079,6.78839491299067,5.92123698740329
-1.33063138590683,-1.34977758913709,0.0584598527751905,-1.99637703150862,7.50553960515692,0.580414279269647,1.29157277618462,1.56928630815012
-0.482037602491224,-5.34956310968457,1.06580673418624,1.16708913911279,8.22672824813435,13.9100506230478,1.51632855960687,17.2891248595279
-2.01446205621714,-5.80544476669151,-0.338280311942339,1.22039418419005,4.49311895469717,4.08583647914088,2.07879089624286,3.66680722621976
-0.11517788554544,-6.23839377091467,-0.581652545319144,1.07139341219339,1.64576431862556,2.5735434185396,4.53669410260207,4.09992735302732
-0.816135789996111,-4.07061067973718,1.84546832435684,0.560207664902074,0.494505311088129,2.04953956908071,4.10824587751982,9.28249822146882
-1.00896008325608,-4.25459785246207,-0.275676635352623,0.468589102858034,2.07653106467199,2.7427849001246,1.66285873682269,10.5879425930844
0.42269801500775,-4.34293958102452,-0.690985536675602,-0.204808513120571,2.3159727968993,7.03199893222051,6.05255586065609,0.281371082833299
-2.87189529030173,-4.88121855698246,1.64618026154735,1.35079533322568,6.99501396194676,3.07122112934002,2.0351775393942,6.07997934098481
0.728077585123688,-5.4526304314707,0.147898778446399,0.802762083271766,1.13078274505389,5.13503839098122,2.36854379767956,2.35888527024058
-2.76602490016219,-3.65150375125051,0.842270457910297,0.909733314167801,0.373652499832312,1.65127278669659,1.15476597662181,1.93350876808641
1.97426959892483,-7.75834777876059,0.276432408781484,0.603368005658503,1.75066546812889,6.70495568165366,4.42292788424014,3.0191346026829
-0.926327821111938,-2.30802448696533,0.33043252258587,0.841523035882101,6.38177793085413,1.32097406438787,3.33783488092538,3.3177871999361
-1.58437896812509,-4.41147417566895,1.30964536406351,-1.90670704167904,4.06695871254852,1.00193315805481,2.5751408909474,3.27211040535281
-0.220931602170752,-5.27600671150397,1.06163167278986,-0.147134911174331,1.26399889220885,7.26122319806862,3.92665544601675,1.99091713985541
-0.33398812872909,-1.18447306066568,1.96869506977707,-0.648920723432187,1.6867309132872,1.1684079791717,3.98458302159364,2.30880353957251
-3.13773059014682,-2.13229877628019,-0.442047608007962,0.971991964447207,3.8244797867737,0.829770644859017,3.29690453498843,1.22530571104419
-0.389309646942069,-5.92931969657685,1.14678194976994,-0.433676758614007,1.98148728671249,2.21483072950662,2.97574147987651,1.65884491749488
-0.897696080232017,-6.86202932346919,0.755386236522904,-0.411617947923363,2.98940349447373,3.52199947044776,6.11784378802769,8.38030984978495
-1.09717590249518,-3.00213865487959,0.180983374802478,-1.02761709361121,8.47953066902758,1.57567919878295,1.05867470078599,1.25764204307058
-2.01659578669963,-8.68878301683749,0.403501304144065,0.204620841801556,1.85627240221755,1.64792017069527,1.18621123272443,8.50207252865132
-2.16950887375334,-4.6884736294238,-0.871862488424013,0.411087693298531,0.452020743196559,2.06183047135245,4.2264074801013,0.672351550301625
0.955541942840677,-5.83092391948083,-0.113410909160679,-1.40470717104094,5.61123901176084,4.00115382729861,3.9647019952087,1.95237522355719
-2.15940424708088,-3.90729182863398,1.1262369083044,-0.634359823802608,2.36487636301405,2.042402696441,0.744782578652238,2.50764869844035
-0.454195682093988,-6.68649290707878,0.42509682409912,-0.460856316987647,4.75716820483049,2.28177814952287,5.65670261099455,1.4698439355328
-3.31568818556003,-6.56110209381886,0.384148757799221,0.105751879950747,3.18235326422062,1.66168353903901,1.98808639097546,3.11036687825877
1.07707487588656,-3.90878058202718,0.530427891887507,-0.831934166697835,1.56327173779077,0.9304281450706,0.84605110610549,1.92110914134672
-2.20016524777198,-7.04346914914552,-1.35716305106763,0.680030642958222,0.219038236536791,8.06519587332224,2.96062403680087,1.54734474622124
0.271884078469214,-6.70266875248712,1.30686655274086,-0.329720886499754,5.18510523877547,2.55327146750729,8.66485292300354,2.00803277414956
-1.22086157432771,-4.03696054347109,0.00366243956818063,-0.155965270998904,1.77075010860314,3.81793850709957,5.50776502165696,4.13332964339801
-2.06170652475578,-6.54582647249612,2.14539547585316,0.332998844399316,7.60620890413091,2.60805590159895,3.03309919181207,2.78128791170427
-0.520562784336009,-8.51386275309194,-0.511267245113495,1.14671180216896,2.83539961844694,2.9131704096973,6.6329516624604,1.95681468487417
-1.88561846155471,-4.11333392977351,0.206554677994603,1.66915623528563,5.44237264622446,1.32479929244974,4.64639547795815,5.94387112094627
-2.64251634494887,-6.95827162133865,-1.94709000079289,-0.666498785821,2.2194383620502,1.53666736799385,4.26429241430953,2.4349000237979
-2.33700998714791,-5.36621219092884,1.94795792280811,-0.559580919699515,1.85496487687469,0.32194877807734,0.82852733982833,9.88132378071962
0.0453559392515313,-4.35661953279008,1.46460412319466,-0.985597708202012,0.886464769162357,6.74903157997062,2.37096918045779,4.23573553442683
-0.736792315833058,-7.85451430912804,-1.01622483662294,0.46653133162999,3.82911070744436,3.43948364747596,7.39128316457747,0.596823898698899
0.331918469474021,-2.63223166485781,-0.754806745001735,-0.907007091937064,2.09392528008699,0.378946203539021,5.94748251290791,9.1213524248626
-0.929368554967406,-6.29248944923456,-1.30234942055254,1.712708623166,3.68493073968033,6.47198250614531,4.19409068387846,6.76938552803823
-0.84925360433437,-3.36069460042084,-1.46572699250784,-0.306302105793687,1.02061268569799,2.62788802091528,5.65564537174303,2.22612188362965
0.309602071349214,-5.55417695662022,1.20836042518137,-0.405559014854724,6.05778347710971,3.10337120136756,3.23624241226141,3.94800812044656
-0.586285221673852,-2.22348751744348,-0.0961026416174833,0.433838956023607,4.11640586740517,5.45470851434684,0.954216359736829,2.57881139110338
-1.20203165560073,-8.01286168325217,1.05542323233788,2.12743215111863,1.2613144791714,1.72194678433683,4.94158747464045,8.50532327433754
-1.11746939384329,-6.5428705001954,1.79353909696688,-1.08608174602181,2.13172119294849,4.85767069940527,5.82563663494684,6.92119442277996
-1.23383497211213,-7.51464574871739,-0.803187407275127,-0.869079446374388,0.644294327356154,1.86110893047011,3.03971118163803,5.19179196939793
-0.161281386825592,-4.77840001206392,-0.663639196965499,0.164992333241856,1.13164037263021,5.61064859244641,3.43256599261018,1.74162452028339
-1.98967604024198,-3.99058011293288,0.289370476395822,-1.40688697046982,2.18726100574925,3.16624606598656,6.29225993895992,4.93622497257742
-1.77429773982349,-7.4390860428615,-0.322254374867465,-0.413618661584057,0.621028226136372,4.26271971444194,4.30694280446362,8.05577398893969
-0.433641778817237,-8.17715215811715,1.60773759702248,-1.02479449514223,20.206477197183,1.50154664420064,12.4083341013013,5.20991627554444
-1.67314158496738,-7.31241190359358,-0.607677672065247,-0.22661317979152,13.689819199809,3.62868556296403,3.3044726261049,5.33427548704545
-1.35108307867251,-6.71060066210852,2.25543355630749,-1.00800450243575,4.99989991722513,3.59809522525936,0.913005259794779,2.56626610549123
-1.06071345163536,-6.76326460873807,0.188551709676445,0.426923770353016,5.59133254663261,4.26341567717864,6.96136219640386,0.868114455411523
-0.68041486866564,-4.59035893653914,0.686988885029714,0.653225536557916,2.87572032636516,3.01534237968993,1.43725773150977,3.74248897857915
-0.597887117167256,-5.57234303415314,1.16498823209135,-0.149883823286528,4.08547610834179,3.42019103234572,8.8536716599153,6.87533713185401
-2.8669689424406,-2.57404807396359,-0.997655463006554,-1.88026164724673,1.79081584713574,1.8243305550382,0.309535820063022,3.42883872629257
0.268429689950089,-5.55274872916574,1.98310102057505,-0.997775787100641,0.680193541042712,2.6265195073037,0.989997791132932,5.17078033761343
-1.52437953438933,-6.1895340844695,-0.643571914864766,0.542531096348368,10.4049064663462,1.68506420653808,6.94440525177119,0.780802370982822
-2.35244307453654,-4.90571645905679,0.127382485169252,-0.604954044240995,3.51202000124086,7.49064295348631,10.5040448153533,2.25980560080142
-1.27922036756574,-6.26234947371189,1.86230238292188,-0.743421345630555,0.610771554126913,4.56415500835321,8.16508793896603,1.20872858849605
-0.100578861411066,-2.56544537233157,-1.27375281639617,0.402321877327229,4.97144525274171,5.18299924914886,1.19585408086176,4.06187044391921
-0.217170479661135,-5.40377409032874,1.65356389639967,-0.714202828520497,1.06824046189068,1.70711375449597,2.69379928928238,7.20392395287854
-1.22592228434194,-8.5776826483714,0.231296000953093,-1.1185485914317,6.03066264064973,3.34192122345337,3.16839592692574,2.69133008901244
-0.403048874718158,-5.90292171579314,-0.277053188320769,-1.25233375217491,2.01737441812208,0.451591595485714,2.26867195222493,0.893060391444976
-0.608782978312448,-3.99504547900781,-0.140176045606754,0.329530676207654,4.08213035726461,0.996622013046041,3.58790048390515,12.2091715318064
-0.784688751190246,-3.0693590020234,0.518265065781085,0.188006767999601,0.582692766134108,4.41644928476913,1.36422982361817,3.829834288732
-1.24991792943942,-4.26984348345647,-0.182098355453345,-0.9846121769228,4.4867054968,2.7549759121733,2.31944823369305,3.20359349237521
-1.50371831703571,-6.57516056657515,1.40497512415263,1.3572381064558,2.37760757040679,5.00574745078501,2.53143946772708,3.47614709205316
-1.65411033298196,-6.43165298042636,1.19468849710125,0.408204088113808,0.935051266619124,4.05477430008252,3.29816907355106,4.97060515817674
-3.02134094805085,-6.93272503813848,1.15196877593878,-0.456597854892653,3.29138229343641,3.63861853880294,9.92719526799756,6.22138582682091
-0.928829764410865,-3.8606414232551,2.76121232590299,-1.07591944015687,2.46704730096896,10.9115237782105,3.59706521863444,2.95675473192538
-1.13457677727623,-4.19447797639741,1.49458847910585,1.66936715617167,1.45911608532309,2.34982209038682,5.9876181085088,1.32615078208876
-0.744693632848542,-5.56104191334102,0.464322735668173,0.445561430535079,1.30241580431158,4.83443875434021,3.77766529910796,2.91003327872902
-2.00270245000736,-3.35736968015623,1.2460952513082,0.290775962904921,1.47070779995432,4.60468122369272,2.50735593053221,1.59665018582696
-0.761652504158007,-11.3138183252885,0.790413082994589,-0.384067506631301,1.31810723115325,5.01050816282456,4.47280852416724,1.96117535845267
-2.50409614414398,-4.64547167490401,0.872395130182918,0.593851839742779,0.935265036582804,4.29338355653694,4.97420332097368,2.23531193408119
-1.41413988247512,-6.31604932013698,-0.212644254456888,0.468922157345498,5.11198137371044,3.76444412233076,8.74714001616132,1.2882475101349
-0.372202327181445,-7.06328210284816,0.823002832100595,2.71719520868139,5.70593260008818,6.14003112440716,0.751756995483318,5.7145120379146
-1.20947116240647,-4.18172727534676,-0.715942313582744,-1.42187585280515,0.914531736091592,5.15340118127193,2.79771187080235,4.95312375500796
-1.86376412672629,-2.47204639198072,1.09304021324463,1.14662158641021,6.17766806085848,6.97053153801491,4.87424330517071,4.42761383162655
-0.890759938537388,-5.79477420239419,0.25001075508941,0.663643229173842,6.03500552656864,0.664597793813416,2.22236835956392,5.52721458170489
-0.415878024777808,-3.7507643145678,1.99586754008034,1.62986572088872,5.92451588657666,3.76744119204891,2.69617121572607,11.6734771079445
-0.907740356071038,-6.11299820365366,-0.628121249843238,0.449617375342465,6.03847608041706,5.92107703264986,3.14632473636404,8.26984433832449
-0.698979854289099,-2.81269794358518,1.7432002128552,-0.598042623355266,1.65118908509085,5.74000396972083,6.25527356274698,1.26242084985885
-1.11760665796796,-4.29108835642294,-0.158820857785804,-0.90739287842733,0.440807921145627,7.41574594106775,7.2725718362959,1.19905268058487
-0.809447669242675,-7.79041109929737,1.1671269972759,0.346713052608891,9.67779308473853,13.70662821881,2.82266099836646,1.14591079507862
-1.12199785830586,-4.87635991923169,0.737548160639746,-1.04114543094016,1.39755684406738,2.29582062501482,6.7774318190588,2.38230248923069
-1.48810737728229,-5.44262050459039,2.0029596165692,2.35352122419868,4.61267981718049,2.24923227807996,6.06931539341977,5.85396084441048
-0.122017481053396,-7.7315766617636,1.44603092082309,-0.715213622736162,3.24239973816536,4.58548176924613,1.64085970924395,5.95403072674304
-0.123413407536246,-6.58412583060152,-0.197426450841477,0.168080044388558,4.70541887457294,1.42716582283477,6.27693233544108,5.47887904299541
-1.70859263911994,-6.20431008944573,0.695986074030942,0.100103510155704,5.36469038498628,8.33006938972383,4.19117934275588,3.9794608483719
-1.24093462097414,-5.90691070255403,1.94325131945975,-0.677697927892121,2.51874252338533,3.01535407518594,4.048575813098,5.11909234349895
-2.56058439545564,-7.22035122160031,1.26202705719309,0.193283331249887,1.03369117697878,5.38848253408172,3.63280160528982,7.49419541328
-0.977855614737175,-5.51610256810538,1.9147874237279,-0.980172873751268,0.916661319389748,2.34434527650952,0.797105227938397,2.11021602885097
0.106182313249052,-3.98419169474045,-0.124254647209855,2.94657106044322,3.12741219984839,1.9561420200471,7.17290679343084,6.73319087809414
-1.38749238370013,-4.17675265097627,-0.122785292034102,-1.07096623927798,6.51108292710472,1.69926229378935,3.68764147747411,10.5166496593728
-1.65847944729741,-3.39187232474833,-1.61250440704699,0.808336052789217,7.22147023807059,3.29304698727946,2.74001685079458,2.14584606695476
-1.38858369971663,-2.2314878226308,0.520129677606344,1.02634273908749,1.3447276912482,6.07415395155082,1.13826142472124,3.80378828724377
-0.503935856008772,-5.11632200725403,1.07477882745809,0.545862005767132,2.86736820206045,1.80757221559036,0.175358455657243,3.39969483818232
-1.91218107907521,-5.61254265137758,1.06599578791301,-0.299647150845545,2.1932449483476,5.77335992896312,4.96303660012206,9.84030736833394
-0.0944628892842809,-3.35795697448623,0.619368468632605,-1.48281206743359,1.81937420463311,7.55318128456055,2.96685211309464,1.95933545282284
-1.76979774254206,-6.7235058732753,-0.212695445488767,-1.50740071065302,8.91018588747675,14.6217997991411,1.18510354894129,7.04308799479481
-0.508228596984881,-5.78290327352545,1.2241351251104,-1.34088323994747,0.991100219522497,1.9138768668225,1.24758332697989,2.34367561180268
-2.59984838439964,-5.48388645384834,0.308174498112797,0.293495949797647,5.03180743538432,9.6797708612699,2.16283115325043,3.80033396636538
-0.896185226018817,-1.05555563065996,-0.942794297186373,1.79684077937411,2.93375635938465,5.41958276385662,7.8958937701621,9.91232519120357
0.748421229969189,-7.35503387932124,2.66041952636898,-0.288037660451326,2.39611690385116,3.5990208640657,2.11077414704762,3.71385764673279
-1.07447054765003,-1.68794674421134,-0.229095773722186,1.44702042456004,0.691465336634237,1.22402305894976,8.44659193690921,5.98421976397756
1.19463671721675,-5.03988077269054,1.34157011883231,-0.246840500448186,3.64186204122118,7.55727975560359,3.34146850659514,2.49889684407445
-0.253257034058516,-6.25972288388004,-0.607746146924735,-0.765797205091366,9.51856922495228,1.50951179109598,1.04816737805213,0.743439595442154
-1.35317712975201,-3.665164851657,0.771742764955748,-0.459907845284692,4.76230810730131,1.42411334846772,3.01838507873262,1.95416247234716
-0.398564388493723,-6.59457255393085,0.017661619325811,0.0472755124775888,0.989890605080393,8.09794228616435,4.02145013891626,1.53990198234924
-1.7880842045008,-5.10096336940695,0.753129086591,-0.343175466099007,5.70129292915228,4.99785011415016,0.887306797918027,4.44931486828671
-0.329580774108648,-5.79589816644114,0.618506193545063,-1.42663793856367,0.552256483417254,3.90429908936474,4.22489838885497,0.880516722251165
0.00111132126884561,-4.2558151708051,1.5385589199956,2.17035630508886,1.52410962453301,0.721740779920608,6.87905455176019,3.20734165448926
-1.03630476324592,-1.95146045515393,-0.33847465698509,-1.04562629688032,3.23539834674397,3.84356931810017,7.04393638590137,0.995707080684521
-1.56454332483182,-5.70298484193533,-0.705877340722288,1.0018835017482,2.98245106737481,3.07795203536972,1.02191593061917,2.68260156815619
0.057468370446724,-3.10509577040707,1.78618342715919,-0.275445133962589,2.4335258529013,8.45300974004226,2.88593972969239,3.63963373725251
-0.922277306092368,-4.27243693406595,-0.524468317902118,-2.15277377939227,7.85070285396387,2.71572922805958,0.599619054671503,2.62825403624164
0.127667433039911,-6.35756598909888,-0.277110644436711,-0.123607976180444,9.88020221255476,3.39156186719122,3.1204010680651,5.54173493334371
-2.11317728598127,-4.01450112822381,0.0580628008440561,0.0342977179504686,1.02212773080995,9.33940974691579,2.82527928133836,0.76173257968814
-1.4104063907727,-6.42194317768151,1.62980521273903,-0.459182649393747,1.9777606336202,4.99646761252104,2.42826968709329,0.45059375261248
-0.296796977583047,-4.41119760473996,0.0266204246262507,-2.27625613729588,2.54910318597198,4.41635262376016,1.76012560924412,3.73526295326257
-2.40863089090617,-5.05647567674801,1.14717780988407,-0.994865954338676,1.38632630904913,3.24872012354275,1.482981223257,9.78883404665736
-1.93285787121431,-6.29748153371062,0.011019229813962,-0.478136699852037,6.94064016130183,4.00192370520974,3.02949182947124,8.24047469738069
-0.311914738829795,-6.46314795996671,-1.06637920113327,-2.46693639037484,1.38241523960633,4.64165644538335,2.38676351245733,2.26605807231529
-1.25332938242559,-8.3384557756807,-0.605552578179604,1.5940072592773,1.36798518489493,3.74332149802772,5.56730080375371,1.21494874840658
-0.334830252102285,-3.62749063302378,-1.30165559593915,0.934788646845515,3.69886796571444,5.97001825596181,5.65553557014956,5.78155024327976
-1.31293811062765,-6.90726262267052,-0.0852392598424087,0.465033319732871,1.49520575270548,7.97057173506771,3.59421384672047,8.62519237854533
-0.71245822055392,-2.91268539206401,1.28435332463622,-0.590511694987815,3.94598883531119,1.13398438753633,0.363906417972765,11.6743626299581
-0.564102737976982,0.17592050387777,1.74520704807343,-0.344214723372127,8.46527704783286,4.98019459426007,3.46478335782608,2.63757873529141
-0.0412433582152941,-4.88947979547547,0.449710695199547,1.1204389556408,3.32461196983773,1.48387594013187,2.58982131170182,4.38086866540725
-0.337411135769258,-5.05408128628783,-0.184574579337838,-0.810608723090925,0.722515580935589,1.77403566058057,5.3996711135441,10.8060974525656
-1.11558423736621,-5.26791094710878,1.17659106259382,-0.490083749656878,3.29911525370413,9.20172025983061,4.81330038668031,5.03309176402028
-1.56197795450178,-6.31693344491361,0.823097835074637,0.0684200130509231,8.55571013248286,12.6529615311815,9.79206524607681,4.21945401703342
-0.972396018649665,-4.08679386697274,1.11024045601599,-0.288615391515748,1.19112655442315,2.01679620793817,0.342912611385735,8.06803432037163
0.0184315701728475,-4.44356153788964,1.42942932213251,0.18264952387284,2.42665434716996,5.21974337159451,0.704663884138343,5.28025314154464
-0.100903784935367,-5.60257013022771,0.729966613887072,2.11998905058734,3.81763445548965,2.11461741368487,3.8503636448727,3.99074607126051
-2.78467702237866,-6.13216647726205,-0.532032839662004,-0.0142925399610397,7.19083840867567,2.08963573423585,4.57279176197042,2.59190343699491
-2.02530749079263,-9.23880845113089,2.35538430599648,-0.0784714101107129,3.42135522888908,2.53433749816538,2.57753380359822,6.77103457915568
-0.192486901116334,-3.82438624713297,1.55041148473985,1.94194594456235,2.58362888891954,4.93796834569152,7.04553543157143,6.68017540326792
-1.85348068302075,-7.30914481511226,-0.0425058704056046,-0.315615446182258,2.65771146244812,7.05223329304925,9.48423860259599,3.67882458348345
-0.176217607287435,-6.80269951939634,0.963426943850059,-1.01050000745493,4.64169406694881,2.63232276009245,1.47811349270721,3.65926042379384
-1.93508854958186,-4.96772434284978,1.61496685911493,2.45802100761679,5.45102551542973,0.806152909746776,4.96369037450523,3.34820697502156
-1.64209904689199,-4.2571813701539,1.07863318343401,1.18176940769278,2.26559166587482,6.13553350168471,4.21153996159442,1.98439406216255
-1.11425944989061,-7.88410991456752,3.33754162044463,0.310724600560809,4.38843248071334,9.35809276128271,6.35732882407902,3.51236260322197
0.746387504308846,-3.7814884893009,2.51526566676707,-0.763583277985725,8.09781281966049,2.35112435648013,2.74946348781569,5.08408406428926
-1.71123548378895,-6.20779839532688,-0.476184502446056,-1.26755160348892,2.91085825759792,3.38400885739462,0.515601611949303,6.04238880296102
-3.46179207979225,-3.72767079952113,2.11988947531005,-0.759830350875908,1.68398599950402,9.74650303479835,9.04622694255832,5.21719585020454
-2.7500392759058,-2.645170617971,0.337112765223798,-1.91643550646013,0.818708822084921,5.49225308635812,2.58629522646845,5.89336205340598
-0.287279468290765,-2.32666559386994,1.02572843369162,-2.28923973058206,5.16397714467423,1.29160347195121,0.845116861480911,5.15014329937258
-0.682875232287377,-2.10639568715287,1.48685116411765,0.857533401638576,4.50188514500731,2.5666733033176,12.6772645294136,3.0030115670574
-0.411625839717124,-0.451568477079248,0.296600925807751,-1.62017353272451,6.59413161954186,3.98872620316755,4.88404513721928,4.21816314263007
-1.2193029405894,-4.40372333951343,1.84654088789282,-0.561221200707346,8.4371560008715,8.05306461623655,4.20436017738464,1.2812417740655
-1.66066467332102,-8.89124965822065,0.265920482819618,-1.34103607991159,0.574769719707057,10.2803213010718,2.40334512280461,1.41193808180708
0.904164965963119,-1.50300385239313,0.136355132196838,-0.55721222419907,6.06581566537658,16.3815153899604,8.1608702344368,6.24881412109673
-1.22783384720225,1.25747134688974,1.00595305916029,0.496741403684018,1.63736564270565,3.4666380748664,4.59286003280048,13.1014291033444
-1.3512778892707,-5.99657691760403,1.77878105931081,-1.38441981752155,4.23768560946153,6.14448500170418,1.37707252419133,5.20305763038813
-1.02389477210357,-4.78196548420269,0.714871101178809,0.533914817816406,1.03932003741372,3.31388110670395,1.28390148870311,3.05962065946736
-0.469933315063975,-7.90887407315099,1.95661155594914,-1.65663727504234,4.91120845183816,13.0581592747935,1.87252404688602,6.92091032606505
0.01394631602083,-4.07575669028636,-0.0144359028618729,-0.333521768201101,3.97763234048629,6.63721465194603,2.97463965902746,6.76019358062248
0.279912601268547,-4.2252880657953,0.974345605796248,0.467441042355816,3.06343012311478,1.28924891166742,9.39458093075409,3.38170977484895
0.612136226975208,-8.84687406792126,1.22701618090982,-1.00972514296453,7.67440039778897,1.31389466282912,5.4809765774413,4.48076371450805
-0.265703900655168,-1.88666649876125,-1.40174136084894,-1.87481356246474,6.01967425763301,12.711951396303,5.5044613676854,4.13049023566149
-1.18755302964419,-4.65054236159583,-0.3300844148305,-0.980142635074188,2.78974413381571,4.15840637551513,3.63325042575256,1.43427116829486
1.01377957274477,-8.59362938759854,1.19235681883216,1.4983375959833,2.79614566301364,5.39937278504619,3.84895285375114,1.85975475074392
-2.33061454141417,-3.85938845030299,2.01561177187563,-0.225855800493258,1.23267701165609,5.30857667875931,5.05446164914673,5.16175380766152
-1.03985910816971,-8.27780188947094,0.770408048828312,0.0227031426314361,2.40172477984131,12.3127509176919,16.3068037663516,12.1589521768804
-0.994010159325677,-0.827227664210908,-1.14472953702306,-1.07277062794427,3.17647533063461,3.90022345778975,1.12295633943696,3.33350713707304
-1.01185704512403,1.04194107348852,1.78383619570448,-1.23049060547403,1.49068685201415,5.13321033255884,3.85897749856713,2.35228472622937
-1.08942315387638,-5.92516308078845,1.26512652548589,0.742330370296936,2.98472008920566,1.50921734006174,3.88388368079641,2.28409732288105
-2.21819998180233,-4.34914448522984,1.020393028466,-0.107750194810558,3.57161298208005,3.62697176971305,2.84954244718831,6.47658238681363
-1.43522583097965,-6.501377085603,-0.194066459866185,0.492275628033407,0.388766248747006,0.744430402628586,2.88866722976622,13.5005694968143
-0.838280837918288,-3.15309649559666,1.23086964816728,0.232107807123917,7.70842877843162,3.72120710485633,1.56475236926867,4.31936089857973
-1.85163767544659,-3.09789101638948,-0.609820808681891,-0.73101627040771,2.17575071539435,0.130863725761011,2.53621620311491,4.02815167246291
-1.83227876401961,-5.63260715397934,0.323723663757408,0.204202696668983,3.75946629663684,2.53483951014787,4.58285846627351,12.0470309773222
0.846688890700743,-8.4459448425444,-0.184371106163065,0.0798337440613353,3.80455193528806,7.79559508341622,3.15021775617776,2.77553400231884
-2.35992983197199,-8.30239586303017,-0.620285113734306,0.201476111735685,6.51748975478734,4.16778990689854,5.46853406362938,10.4962532985134
-0.0732371468234119,-4.90713114244435,-1.14145599804503,1.12692075954366,6.57164872960424,5.49073351187531,6.89126170251445,8.30294341850018
0.00715823399928817,-7.10780191284802,0.811188931690507,1.13265187244481,5.03765224413922,1.16242702225206,7.06764844705173,2.0608484958878
-1.29633839103319,-3.20065685043024,1.78809204888157,-1.45840188600537,1.4101029644483,3.41727737635805,0.482600473859183,1.54922864745329
0.10121114710627,-7.94430626156924,1.21279501033286,0.73317252885561,1.49955508339206,5.11360229312893,6.97197597850408,8.75555881528234
-1.08972536999275,-4.95762844046682,-1.31295825342431,-0.298734605510515,11.0617701770782,1.67124113425769,7.47221532122402,1.81165754859843
-1.09346089073111,-8.35286518236909,-0.321509424508904,1.86028040517537,8.6710833280892,4.65750526998893,1.41709269156752,4.30019431425608
-0.641854247922995,-6.21358607482963,0.11332870961936,-0.818054659520686,7.67553107422177,1.87712808995735,4.79889466111489,2.44512352725319
-1.01379774558956,-6.43447804111968,-0.992877798221671,-1.08061765014443,4.46885185346675,6.70259754280568,6.06356278112047,4.75347752469789
-0.578145885302246,-3.61830819886184,1.13424658807963,-2.86111610061727,3.85394643225472,1.21569957506419,9.85611563788735,3.72616858166852
-1.46954594402143,-2.18571915378329,-0.293903881710842,0.26838157472767,2.66609572003946,6.79394730780942,11.7905638425876,17.773310108737
-2.00299561761619,-2.35742290123737,-0.147415969571771,1.40134744028243,2.82582523953091,3.15345797586875,3.30348528780981,2.63150418132591
0.0563104896156841,-3.65591386276105,1.75459746177768,0.808708293722686,2.11491571054756,5.74026967731356,1.51205008417126,15.9479344859774
-1.16944570367232,-5.19584551477768,0.710914108715202,-0.0195333113062172,1.0129667007429,2.89575358710471,3.8194508251199,2.12865450365774
